Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;HMA_20;HMA_30;MACD;RSI_14;ATR_14;OBV;ADX_14;Kon_Azul;Kon_Marron;Kon_Verde;Kon_Media
2021-04-28 00:00:00-04:00;268,75799560546875;275,25;267,1700134277344;271,0899963378906;5530300;0,0;0,0;268,8612819655117;274,27503769249046;4,7365553256036605;56,19243547927347;8,121080493675544;794878800,0;20,1505866352439;4,167203125249807;81,19923132806983;80,31190178956119;87,48641639157755
2021-04-29 00:00:00-04:00;273,260009765625;273,8699951171875;263,5299987792969;267,8500061035156;5663700;0,0;0,0;268,6532707993809;273,97351594494233;4,486134047495739;50,99669252415832;8,27957448254805;789215100,0;19,969121079928165;3,6609624823382445;73,39667696787134;72,41134351733378;85,72519896361428
2021-04-30 00:00:00-04:00;265,0;266,1499938964844;261,6000061035156;262,2900085449219;6594500;0,0;0,0;267,8600756155567;273,08493474816765;3,7952784369250594;44,1371038902982;8,13460487665176;782620600,0;19,44909114748807;3,2191488603243164;56,49524295107052;54,50641882991981;82,0714544620463
2021-05-03 00:00:00-04:00;265,05999755859375;265,79998779296875;256,17999267578125;259,0899963378906;7522000;0,0;0,0;266,44832340256994;271,568557640814;2,9554871307954045;34,948435582287445;8,240704179547171;775098600,0;18,06199156563505;2,8471473263218643;40,577171513840035;37,31982373587048;76,88466909352053
2021-05-04 00:00:00-04:00;255,72999572753906;256,79998779296875;246,64999389648438;250,16000366210938;9217300;0,0;0,0;263,7530847214208;269,13809090016133;1,5514861261494843;34,49720685892889;8,540654055394247;765881300,0;18,022981340789254;2,5149980770245555;24,544139568819865;18,893275080592158;70,34210290293295
2021-05-05 00:00:00-04:00;254,9199981689453;254,9199981689453;246,2449951171875;247,39999389648438;9507300;0,0;0,0;260,13447683689395;266,00628805290415;0,2136328662642768;23,901119795144382;8,550250412277359;756374000,0;18,03367707869212;2,2170852637130087;12,992620626409575;5,201499123678752;63,17341761836753
2021-05-06 00:00:00-04:00;256,0;256,3089904785156;245,11000061035156;252,02000427246094;17998700;0,0;0,0;256,7209327136283;262,8289508499638;-0,4684294910182416;32,65308967145744;8,73944608769784;774372700,0;17,802428797842257;1,9527312285055418;21,399849881286446;12,915129191241766;57,9517216512324
2021-05-07 00:00:00-04:00;255,9199981689453;258,6400146484375;251,63999938964844;253,36000061035156;10170000;0,0;0,0;253,87663150143317;259,9474482792681;-0,8905763081911005;35,68760077077353;8,61520102849007;784542700,0;17,185058842333497;3,1938703374899577;32,55041798593591;23,70805651431256;54,776558693070335
2021-05-10 00:00:00-04:00;252,01499938964844;252,41000366210938;243,4499969482422;243,6300048828125;8909200;0,0;0,0;250,6921189946426;256,875644148413;-1,9873510941195036;31,779983843019593;8,70768693089145;775633500,0;17,628459206388126;-8,006679783769345;18,018830285502478;9,074519351149593;50,18184264212435
2021-05-11 00:00:00-04:00;235,0;250,55499267578125;233,61000061035156;248,60000610351562;9258200;0,0;0,0;248,05527579369482;254,13566031288502;-2,4275323692595236;36,77544938959915;9,296065869072752;784891700,0;18,96254108502283;-7,077487983766435;10,3845702462154;2,33143818116457;45,20718359263573
2021-05-12 00:00:00-04:00;240,58900451660156;246,5;238,82000732421875;239,91000366210938;8649800;0,0;0,0;245,02318316571126;251,1798746859643;-3,437959120102363;33,47621627156043;9,330632505517332;776241900,0;20,201331400897914;-15,905138306697912;11,102741409672507;3,854797727185815;40,944128319765326
2021-05-13 00:00:00-04:00;241,9199981689453;245,67999267578125;237,8000030517578;240,8000030517578;7274000;0,0;0,0;242,19613020991864;248,1797484979664;-4,119427886744006;30,52940396511886;9,227015156839197;783515900,0;21,441999923014226;-13,080122489111869;11,056241810757989;4,534168614248711;37,2081425061394
2021-05-14 00:00:00-04:00;244,0189971923828;247,1199951171875;242,27000427246094;246,2899932861328;6729700;0,0;0,0;240,53997302695274;245,60818934286792;-4,168449176535944;30,314278228827092;9,019370650309947;790245600,0;22,306016386327734;-5,327642927785672;15,813480967469648;9,924453856546293;34,53380981380569
2021-05-17 00:00:00-04:00;245,14999389648438;246,24000549316406;240,60000610351562;244,36000061035156;5185100;0,0;0,0;239,63019129567334;243,42238455495524;-4,313312005335121;30,776474019397043;8,78155754547475;785060500,0;23,275970161509782;-6,993572236518902;12,897488743958023;7,5671533222038345;31,82926968007473
2021-05-18 00:00:00-04:00;243,5;247,43499755859375;242,65499877929688;243,2100067138672;4726800;0,0;0,0;239,33588049884483;241,56908224454492;-4,469391375705499;27,696002855469445;8,495731919319187;780333700,0;23,919492960059614;-7,665404746271755;14,27940703678062;9,4743097909139;29,635536849662966
2021-05-19 00:00:00-04:00;235,86000061035156;245,33999633789062;235,11000061035156;244,6300048828125;7210500;0,0;0,0;239,50935243218493;240,21540847067337;-4,427466340430726;30,86683913693784;8,619607905620608;787544200,0;25,255359363556845;-6,8311886497793415;10,583811413790611;6,495858359979205;27,25407117017892
2021-05-20 00:00:00-04:00;246,99000549316406;252,92999267578125;245,35000610351562;251,5399932861328;8112900;0,0;0,0;240,60433761200346;239,73933843195653;-3,792939487566798;41,33482338002316;8,596777897574047;795657100,0;25,050217314569135;-6,076759655527003;33,52219165726759;31,15003352664794;28,037586231065006
2021-05-21 00:00:00-04:00;253,80099487304688;255,2100067138672;250,41000366210938;250,69000244140625;6842200;0,0;0,0;242,27032075031494;239,90721913491524;-3,3203842202291582;42,962467139123525;8,325579694301458;788814900,0;24,476047497155395;-6,425267032139067;44,59526944517905;43,564744735905805;30,10729663282926
2021-05-24 00:00:00-04:00;254,1300048828125;257,6000061035156;252,42999267578125;257,1700134277344;6370100;0,0;0,0;244,98813415064956;240,9958898876559;-2,395385522178003;56,12442089636284;8,224467120573452;795185000,0;23,548323190537285;2,246710574397118;59,1420360137241;59,15212759547424;33,73663905544112
2021-05-25 00:00:00-04:00;258,5;260,3699951171875;257,2799987792969;258,6499938964844;6048100;0,0;0,0;248,30269016546603;242,82947144812582;-1,5253124817854768;60,05362807685091;7,8655753040648575;801233100,0;22,24374737849446;3,8045498368850423;70,52607626768594;71,33273201628607;38,33531870697172
2021-05-26 00:00:00-04:00;259,7799987792969;262,32000732421875;259,1600036621094;261,3699951171875;5405300;0,0;0,0;252,02085866952876;245,24388346354166;-0,6092686919998016;58,649399514484855;7,565892312898395;806638400,0;20,72794930394263;6,800341214416508;71,35111648324065;72,7550376760134;42,46229342900533
2021-05-27 00:00:00-04:00;259,8599853515625;260,6400146484375;256,2799987792969;259,4700012207031;7051200;0,0;0,0;255,44267540605557;247,7895869948958;-0,0361937978188962;55,59422026272194;7,389042600397841;799587200,0;19,748053996715434;6,01896601049646;63,201474899113116;64,74678434447794;45,0546911127688
2021-05-28 00:00:00-04:00;261,07000732421875;263,1499938964844;259,8699951171875;260,0199890136719;4281800;0,0;0,0;258,2818213273746;250,3516406900823;0,4570826389165745;68,03875059785793;7,124110462925227;803869000,0;18,427534720949794;6,030296645872835;75,62839212511474;77,25780649128659;48,87640373931204
2021-06-01 00:00:00-04:00;261,0799865722656;263,4200134277344;256,5199890136719;259,2699890136719;5869600;0,0;0,0;260,42935074579145;252,75178491298442;0,7785148028669653;62,945888043768846;7,108104316577889;797999400,0;17,7068855146405;5,350918679033897;80,95881766634854;82,511374734117;52,8867054801916
2021-06-02 00:00:00-04:00;260,4800109863281;264,7799987792969;259,5799865722656;262,1700134277344;6801800;0,0;0,0;262,21038077482416;255,09721114948232;1,2528181346864642;81,42298092174927;6,99395470579554;804801200,0;16,802571030843897;4,740548480912371;89,93308510520487;91,8502667474316;57,517502933318255
2021-06-03 00:00:00-04:00;258,3999938964844;260,9800109863281;256,1499938964844;257,7900085449219;4947100;0,0;0,0;263,13998599758395;257,06256466718554;1,260744080535062;71,83246451082607;6,924387907613716;799854100,0;16,479931658757536;-1,6107009514605881;83,37420500065525;85,54059636954176;60,74959069173538
2021-06-04 00:00:00-04:00;259,5140075683594;263,4599914550781;259,1499938964844;263,0400085449219;4086100;0,0;0,0;263,8955142145859;258,9818387918233;1,6713898320628005;71,65765356956132;6,834787550652469;803940200,0;15,730903029736108;5,49788056396221;88,7027576352161;91,02610033593761;64,24373655967047
2021-06-07 00:00:00-04:00;262,4800109863281;262,94000244140625;260,19000244140625;260,6000061035156;3979800;0,0;0,0;264,1989431947651;260,6111002708079;1,7794295869987309;70,72487857805763;6,55016030442841;799960400,0;15,035376445644783;1,6214109099911318;90,72445063653873;93,13165697099768;67,553825819279
2021-06-08 00:00:00-04:00;261,5740051269531;264,54998779296875;260,56500244140625;263,1499938964844;4427000;0,0;0,0;264,3548218163164;262,1057606041474;2,0472155484303585;74,56875465556963;6,366933522080846;804387400,0;14,083039141104722;1,4354294769780704;92,60780413215905;95,4376636708651;70,68557310838901
2021-06-09 00:00:00-04:00;265,0;268,1990051269531;263,260009765625;263,6000061035156;4653000;0,0;0,0;264,5106527003169;263,43131443748337;2,269587682324527;73,94598363560719;6,272796215537125;809040400,0;13,608750427838801;1,285616660161748;104,00814367617933;107,18727528646183;74,8508944293628
2021-06-10 00:00:00-04:00;263,07000732421875;269,6499938964844;261,69000244140625;269,4700012207031;6055700;0,0;0,0;265,22178283427183;264,9156612251309;2,886208335808419;73,24346852879053;6,393310161218625;815096100,0;12,861356752815738;1,1635089449516356;101,4497944286306;105,75837645697598;78,17575692927127
2021-06-11 00:00:00-04:00;268,75;271,8999938964844;268,3999938964844;271,45001220703125;4494600;0,0;0,0;266,55915813231366;266,5053039271857;3,494374016668928;76,14609997770756;6,186645149703009;819590700,0;12,569607839177584;3,868863659466082;105,45297230688607;110,55896821736792;81,58540885147312
2021-06-14 00:00:00-04:00;271,8999938964844;274,9700012207031;270,6000061035156;274,92999267578125;5174200;0,0;0,0;268,5605753382563;268,31799925937446;4,2086404534067015;74,19616908576108;6,056884433094758;824764900,0;12,811590865464776;3,4794820506277118;107,12747057817415;113,30076461556891;84,77816656731073
2021-06-15 00:00:00-04:00;274,7300109863281;274,7300109863281;270,67999267578125;271,8900146484375;5371100;0,0;0,0;270,488825138637;269,9746144021967;4,477783825268887;67,30270247419045;5,927821259302276;819393800,0;13,036289389874312;3,115029112986673;99,83294128984278;106,25821001623471;86,66001340762723
2021-06-16 00:00:00-04:00;271,45001220703125;275,1600036621094;265,30999755859375;268,82000732421875;6874600;0,0;0,0;271,75646949206595;271,2247292975969;4,3927213947358155;59,64777911619922;6,207977319603231;812519200,0;12,105787249250156;2,7820042962263924;86,03237792419873;92,07682217354254;86,58155897219866
2021-06-17 00:00:00-04:00;268,5;279,37200927734375;268,4599914550781;278,1099853515625;8071100;0,0;0,0;273,4480818823612;272,6475360534012;5,017098405533773;70,26086575772875;6,543980212650545;820590300,0;11,984716870855083;2,4880588740307785;97,61526355036298;104,70606593176488;87,96077204446921
2021-06-18 00:00:00-04:00;275,29998779296875;286,3800048828125;274,8599853515625;283,3800048828125;14713400;0,0;0,0;275,8332200860358;274,48874976154724;5,8695081810959095;73,02840625682539;6,899411592550506;835303700,0;12,87901782352923;2,2199869820800484;107,58621067216433;116,17989293276142;90,41395187293111
2021-06-21 00:00:00-04:00;283,27899169921875;284,30499267578125;276,7250061035156;283,1000061035156;7287800;0,0;0,0;278,5631160191127;276,5572537373642;6,448125530767982;73,71145979088931;6,948024091101586;828015900,0;13,709440136726652;1,5418528256053994;108,91129040111522;118,52133878389928;92,72611918895413
2021-06-22 00:00:00-04:00;281,70001220703125;287,4599914550781;280,2200012207031;286,75;6049400;0,0;0,0;281,6247346007773;278,9553233310057;7,11914290438142;74,09804047111987;6,968878815621116;834065300,0;14,889867750998075;7,308131800530921;109,8272968893911;120,06534357849357;94,86376640150874
2021-06-23 00:00:00-04:00;285,94000244140625;288,54998779296875;284,7799987792969;288,1199951171875;4966700;0,0;0,0;284,5921107687682;281,5429472717504;7,673026293006501;81,6003459382462;6,7403866869104565;839032000,0;16,12284526182735;8,935359647968081;118,68298237624535;129,24187078910563;97,84116839835082
2021-06-24 00:00:00-04:00;290,17999267578125;296,010009765625;289,6400146484375;293,2099914550781;7160300;0,0;0,0;287,69738205814775;284,37096146012726;8,425578213692631;81,53879430252945;6,822502969876673;846192300,0;18,083656121339985;7,885413448980728;124,31585176716075;135,72728983906535;101,15050381945206
2021-06-25 00:00:00-04:00;292,6000061035156;292,8699951171875;287,79998779296875;289,6000061035156;6616900;0,0;0,0;290,2765357858897;286,97604459701046;8,631190394576265;79,59187359478834;6,721610162179009;839575400,0;19,465429596719698;0,8952505360748724;118,08962991217913;129,975497596916;103,26789458104294
2021-06-28 00:00:00-04:00;290,8500061035156;294,260009765625;289,7799987792969;293,6499938964844;5058600;0,0;0,0;292,6677204756303;289,5417955689789;9,016997364285146;80,19805629986305;6,574352555031178;844634000,0;20,898908481268204;7,519686218693233;118,50938878147713;130,5727749559647;105,17308135609721
2021-06-29 00:00:00-04:00;292,9700012207031;295,17999267578125;291,5299987792969;292,760009765625;4333200;0,0;0,0;294,65164008070377;291,8561983640391;9,145514092344229;78,62196179125436;6,365469793706406;840300800,0;22,331163912788988;5,099415429035395;117,39923019814488;129,41003855737137;106,70134996135317
2021-06-30 00:00:00-04:00;291,5299987792969;292,70001220703125;289,510009765625;291,4800109863281;4236000;0,0;0,0;295,97657097622425;293,76767073655213;9,03987328900115;73,74331212791202;6,1429362370130915;836064800,0;23,132742090124403;2,3329673830043034;108,97765606007724;120,76054064888163;106,98588822369369
2021-07-01 00:00:00-04:00;290,3299865722656;291,8999938964844;285,760009765625;289,0;5647400;0,0;0,0;296,38374118689336;295,0943325390012;8,656252144577934;68,73001046132761;6,142725372287826;830417400,0;22,97119893188631;2,0413464601287754;99,17564315746789;110,22159514543985;106,00960759041547
2021-07-02 00:00:00-04:00;290,94000244140625;292,42999267578125;288,9200134277344;290,239990234375;4169400;0,0;0,0;296,1555235891631;296,0223945218431;8,355964119699877;67,15985601096746;5,954672077699186;834586800,0;22,901721384811214;3,866351909102967;98,42496653623277;108,73411150188038;105,06152745864263
2021-07-06 00:00:00-04:00;290,0350036621094;294,5260009765625;289,5199890136719;292,6400146484375;5043500;0,0;0,0;295,79831766367994;296,73348862186555;8,216926000820933;73,59564910800052;5,886910640927146;839630300,0;23,155939814369905;3,4261976259609326;101,57141932367995;111,54718490322902;104,62526394177229
2021-07-07 00:00:00-04:00;294,8999938964844;299,3089904785156;291,9100036621094;297,1300048828125;6713900;0,0;0,0;295,8847684429219;297,5600120560841;8,372528678506114;81,18531228274945;5,9949160820327965;846344200,0;24,039450104955044;3,123850795660578;112,41059453919735;122,70551403348645;105,5984302664504
2021-07-08 00:00:00-04:00;292,1000061035156;295,864990234375;289,4599914550781;295,04998779296875;5912000;0,0;0,0;296,0782716627245;298,3020968704497;8,233098886864468;72,18439718579597;6,114565892440052;840432200,0;24,2435528882535;-0,8885189775998922;101,03256740199609;111,45951939583098;105,02769740839362
2021-07-09 00:00:00-04:00;296,4100036621094;300,8299865722656;295,0;300,2099914550781;5543300;0,0;0,0;296,8072554405841;299,20570604112413;8,441658756636969;72,104014743358;6,0942387981418795;845975500,0;25,070080060655755;8,52765851504607;102,66951139099999;113,11883210560256;104,73292415621943
